schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_warmup","L0",2400,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.0736699207618692,0.052850728341269471,96,105,116,129,1,0,0,0x0000000000000000,-1,-1,26.7171841,4.16153622,0.492543995,0.00204799999,0.00204799999,0.00307200011,7.60934401,6.10201597,2.46988797,0.00204799999,1.68550396,0.001024,4.12979221,0.0286720004
1,"m32_ppc96_warmup","L0",2400,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.1712730956397479,0.053867428079580705,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,26.7202568,3.98643208,0.49049601,0.00204799999,0.00204799999,0.00409599999,7.75987196,6.09689617,2.47603202,0.001024,1.69983995,0.00204799999,4.14412785,0.0296960007
1,"m32_ppc96_warmup","L0",2400,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.2752658867379614,0.054950686320187098,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,26.7386875,4.02329588,0.491519988,0.00204799999,0.00204799999,0.00307200011,7.73734379,6.1009922,2.44428802,0.001024,1.72646403,0.00204799999,4.14822388,0.027648
1,"m32_ppc96_warmup","L0",2400,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,76,96,5.3825233503615664,0.056067951566266316,96,105,117,132,1,0,0,0x0000000000000000,-1,-1,26.6158085,4.11443186,0.463871986,0.00204799999,0.001024,0.00409599999,7.61036777,6.10201597,2.44633603,0.00204799999,1.67321599,0.00204799999,4.14105606,0.0286720004
1,"m32_ppc96_warmup","L0",2400,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.4841969344312389,0.057127051400325403,96,105,117,133,1,0,0,0x0000000000000000,-1,-1,26.7458553,4.05401611,0.500735998,0.00204799999,0.00204799999,0.00204799999,7.74041605,6.09894419,2.45657611,0.00204799999,1.69369602,0.00204799999,4.13696003,0.0266239997
1,"m32_ppc96_warmup","L0",2400,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.5877837857883108,0.058206081101961571,96,106,118,135,1,0,0,0x0000000000000000,-1,-1,26.7417603,4.04070377,0.487423986,0.00204799999,0.001024,0.00409599999,7.79571199,6.10201597,2.45248008,0.00204799999,1.66604805,0.00204799999,4.12876797,0.0296960007
1,"m32_ppc96_warmup","L0",4864,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,26.3239689,3.77139211,0.374783993,0.00307200011,0.00204799999,0.00307200011,7.56633615,6.09791994,2.32038403,0.001024,1.98246396,0.00204799999,4.14720011,0.027648
1,"m32_ppc96_warmup","L0",4864,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,26.7243519,3.84614396,0.379904002,0.00204799999,0.00204799999,0.00204799999,7.7393918,6.22694397,2.33369589,0.00204799999,2.01318407,0.00204799999,4.12262392,0.0286720004
1,"m32_ppc96_warmup","L0",4864,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,36.4318733,5.57772779,0.586751997,0.001024,0.00204799999,0.00409599999,11.2957439,9.07673645,3.26041603,0.00204799999,2.36851192,0.00204799999,4.19532824,0.0317439996
1,"m32_ppc96_warmup","L0",4864,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,37.9637756,5.81427193,0.58060801,0.00204799999,0.00204799999,0.00409599999,11.8691835,9.56006432,3.46521592,0.00204799999,2.44531202,0.00204799999,4.15539217,0.0337920003
